arrival_rate,possibility,bp_parameter,SJF/SRPT,RR/SRPT,MLFQ/SRPT,RMLFQ_SM/SRPT,RMLFQ/SRPT,SETF/SRPT,FCFS/SRPT,SJF/FCFS,RR/FCFS,MLFQ/FCFS,RMLFQ_sm/FCFS,RMLFQ/FCFS,SETF/FCFS,SPRT/FCFS,SJF_L2_Norm/SRPT_L2_Norm,RR_L2_Norm/SRPT_L2_Norm,MLFQ_L2_Norm/SRPT_L2_Norm,RMLFQ_L2_Norm/SRPT_L2_Norm,SETF_L2_Norm/SRPT_L2_Norm,FCFS_L2_Norm/SRPT_L2_Norm,SJF_L2_Norm/FCFS_L2_Norm,RR_L2_Norm/FCFS_L2_Norm,MLFQ_L2_Norm/FCFS_L2_Norm,RMLFQ_L2_Norm/FCFS_L2_Norm,RMLFQ_SM_L2_Norm/FCFS_L2_Norm,RMLFQ_SM_L2_Norm/RR_L2_Norm,RMLFQ_SM_L2_Norm/SETF_L2_Norm,RMLFQ_SM_L2_Norm/RMLFQ_L2_Norm,RMLFQ_SM_L2_Norm/MLFQ_L2_Norm,RMLFQ_SM_L2_Norm/SRPT_L2_Norm
30,0.125,"{'L': 7.918, 'H': 512}",1.7939913668075282,3.2614187522707256,2.3683840200523525,2.7833325154458324,1993.6230053655233,2.0907991682138523,6.0050894183165955,0.2987451546242649,0.5431091071388239,0.39439612886168823,0.463495598742655,331.98889583302736,0.3481711965581297,0.1665254137515124,0.9061307563093096,1.2649341219711936,1.8004264230209162,1745.0347308949656,2.3239569063633185,1.2982214036964452,0.6979785988193308,0.9743593183485713,1.3868408099685734,1344.173440621378,1.5171698938094176,1.5570948676109024,0.8475296696742299,0.00112870099048235,1.0939755182455277,1.9696224291872486
30,0.125,"{'L': 5.649, 'H': 4096}",5.315345668117211,3.618372858781309,3.4964160475589368,2.6229441801429285,247.939936312032,1.7107626710572368,29.833907257901796,0.17816458374587832,0.12128390785363685,0.1171960486882883,0.08791822530882931,8.310675975784658,0.05734289700200516,0.03351890824609104,1.0763113204370804,1.3406601444854662,1.6397358779454474,286.1687684775648,1.9888430030498596,3.1851810323332135,0.33791213419623417,0.4209054778602031,0.5148014700892231,89.84380026523642,0.5843868383125083,1.3884039744110976,0.935909908466271,0.006504475952567504,1.1351693269469976,1.8613778729381776
30,0.125,"{'L': 4.639, 'H': 32768}",22.65069248541641,3.0405826855434324,9.487857913535498,3.5863096575491915,10.763994028915203,1.3577344989080422,117.64852059826265,0.19252849394309257,0.025844631705367434,0.08064579023423443,0.03048325333214731,0.0914928124397865,0.011540599847781618,0.00849989438808776,2.6640619025257757,1.3607986748565042,1.5324866873677885,21.950612927866985,1.3238314938751081,7.888858895218196,0.3376992715816716,0.17249626250525885,0.19425961444141177,2.7824826403185217,0.17126968455161598,0.992889249101235,1.0206150712589837,0.06155283129888999,0.8816535801540495,1.3511223744562302
30,0.125,"{'L': 4.073, 'H': 262144}",64.52827128928703,4.624792532070462,26.27541584339265,5.858307274611699,14.754974806532305,1.4308707579638889,594.8054467167977,0.10848634901625341,0.007775302929047396,0.04417480705401653,0.00984911504584959,0.02480638818621567,0.0024056113908539297,0.00168122199539327,3.5108817443348324,1.335493966916557,1.8461366139779132,12.997992781280754,1.2771204068628368,13.769928007934213,0.25496732752065715,0.0969862708176141,0.13407017182037348,0.9439405038131884,0.09497497908785141,0.9792620985134587,1.024021398113349,0.1006154293667724,0.7083975339055908,1.3077986245947713
32,0.125,"{'L': 16.772, 'H': 64}",1.053513710801144,1.659533025006093,1.9489607880417477,1.4798056154915362,29108.868923163314,2.521780360671896,1.2126869632446011,0.8687433300861243,1.3684760167338934,1.6071425249160851,1.2202700782172562,24003.61330287675,2.0794982028377333,0.8246151152845356,0.9233662725205143,1.0517075386173291,1.8945397214715443,25731.01887679316,3.39295153779898,0.6819482127279052,1.3540123066338088,1.542210271965265,2.7781284357254536,37731.63181096237,2.478512884095247,1.6071173491386719,0.49815548872480786,6.568793251542203e-05,0.8921520158041333,1.6902174315318395
32,0.125,"{'L': 7.918, 'H': 512}",1.8506433686177788,2.573455765878763,2.094366830140939,2.3948969405892573,885.8873244715246,1.7741817187902293,4.716918892538895,0.39234157100837164,0.5455798211729677,0.44401162662638877,0.507724850723519,187.81059090772138,0.37613148735641516,0.21200279733064206,0.938958236475842,1.2632387699945509,1.696097624586413,1553.9688995622557,2.124561845687742,1.336991362855032,0.7022919239139855,0.9448368965503348,1.26859280598832,1162.2879120504463,1.349747037429493,1.4285503057273836,0.8493987288462448,0.0011612845865774696,1.0639718521641375,1.8046001310823998
32,0.125,"{'L': 5.649, 'H': 4096}",5.581368534829941,2.778008752839344,3.324343499664832,2.3721093886049416,27.17622997675507,1.476173437975164,21.844545747812028,0.255503987094306,0.12717173361765108,0.15218185528063918,0.10859046537246188,1.2440739345416267,0.06757629364405617,0.045778017613397205,1.3330406093745673,1.38479826640004,1.4903325394518214,86.47628700358707,1.6044380219032552,3.4418181982207674,0.3873070954368469,0.4023449777550439,0.43300733903442146,25.12517571331647,0.45438991590311806,1.1293540146529684,0.9747509472432946,0.01808504430328378,1.0493815576345158,1.563927481643356
32,0.125,"{'L': 4.639, 'H': 32768}",26.041594213803425,2.3167052176587846,10.38310940229653,3.6343862633971677,4.259884888933766,1.3182356654051988,84.83379164374594,0.3069719472537951,0.027308754834248588,0.12239355569417114,0.04284125692105735,0.050214481828454394,0.015539039807875672,0.011787755570320796,4.197330064545853,1.2320301766858515,1.9584739705606038,9.021415238345085,1.5061290619533343,8.159288240004782,0.5144235552270908,0.15099726109015724,0.24003000175410596,1.1056620348467796,0.17028774425803295,1.1277538614184384,0.9225150913292449,0.1540142818430327,0.709443582108877,1.3894267891415102
32,0.125,"{'L': 4.073, 'H': 262144}",45.84505910677933,2.791860408343892,18.105195558447306,5.210119155416601,5.245075727801672,1.391171674730748,186.0365914576948,0.24643033258972935,0.015007049884478063,0.09732061535090247,0.02800588375970861,0.02819378535536336,0.007477946482625726,0.00537528661520012,5.24508136162384,1.2789483808220279,2.363962900072967,10.161831933146411,1.5460397004181048,11.186738794260132,0.4688659901771435,0.11432718724765889,0.21131832462968622,0.9083819797741595,0.1379547727770201,1.2066663765476748,0.9982046438139188,0.15186868063071682,0.6528291998281348,1.543264008478032
34,0.125,"{'L': 16.772, 'H': 64}",1.0387384072422268,1.3575079585420673,1.4515394998293323,1.1968748657098505,23665.8900618486,1.7933908543011954,1.0895396550797578,0.9533736586817373,1.2459463519413558,1.33225027015935,1.0985142763089566,21720.999278466996,1.6460078767577426,0.9178188194782105,0.9252923008014008,1.204188081754881,1.65555232723518,39855.49385617119,2.6907245004809073,0.866169280186676,1.0682580437417297,1.390245659018703,1.9113496231110583,46013.51579633667,1.5662718728572094,1.1266151868172376,0.5041975053361627,3.403938703118849e-05,0.8194585929851107,1.356656580689366
34,0.125,"{'L': 7.918, 'H': 512}",1.8788181837894151,2.0982180478580887,1.873897126657671,2.0790844071264742,9.741352249026445,1.5381595387707294,3.7603323574140837,0.49964152240028226,0.5579873927157326,0.49833284628763985,0.5528991082469702,2.590556185763698,0.40904882669161075,0.2659339401285484,0.975409776756159,1.3290373324008717,1.5662269443583758,31.16716067948424,1.8706541676011885,1.4451538952752605,0.6749521832554528,0.9196510743568443,1.0837786546325259,21.566672436327476,1.1634879906535198,1.2651406855227154,0.8988402190636168,0.05394842408297118,1.0735476157241912,1.68141920179892
34,0.125,"{'L': 5.649, 'H': 4096}",5.698416748166882,2.2568396925695695,3.197377292401621,2.195985450204315,4.068963869521844,1.3616350385776388,16.46531561048002,0.34608609291035347,0.13706628806635884,0.19418864284426593,0.1333703830618704,0.24712334496230284,0.0826971720913124,0.060733728016941824,1.5859433760143715,1.3347254082621602,1.469201441949747,7.5764903906433245,1.5690089854966052,3.331994198334076,0.47597423092972624,0.40057855110596935,0.4409375750667019,2.273860619094536,0.4741099828484814,1.1835630778020862,1.0068340760479515,0.2085044170549357,1.0752315285826148,1.5797317122234082
34,0.125,"{'L': 4.639, 'H': 32768}",18.5510967112583,2.1445490356576453,7.386398351226713,2.9181532284474643,2.469736643826201,1.2567580876930502,55.89215936540882,0.3319087493108991,0.038369407444738816,0.13215446379404142,0.05221042202662659,0.04418753313286192,0.022485409437783273,0.01789159716414341,3.5789459054346326,1.2748378135532998,1.7739178753410887,3.367703348372881,1.3843016206217877,7.099768581151823,0.5040933186098309,0.179560474257948,0.24985573192489877,0.47433987599445465,0.1979212363155017,1.1022539182603044,1.0150930651257577,0.4172561623678789,0.7921420685077281,1.4051949751355242
34,0.125,"{'L': 4.073, 'H': 262144}",86.99134550475796,2.690580937965328,33.05315841828862,8.065062937200516,4.109884589515673,1.3122258755076721,312.1732232552249,0.2786637002291386,0.008618871631298042,0.10588082499076225,0.025835216912908396,0.013165397552869341,0.004203518360172838,0.0032033496965959357,7.351229686056597,1.1832020701704546,3.1118065344410635,7.676346470850754,1.3111557723779164,14.249750093057173,0.5158848146844551,0.08303318040271734,0.21837621811748203,0.5387004277773866,0.09363503622540104,1.1276821599662192,1.017633369181202,0.17381652472734796,0.4287785411460293,1.3342758661663203
36,0.125,"{'L': 16.772, 'H': 64}",1.0260578080671219,1.2319977371945512,1.2598338959915476,1.101512927021607,4537.257676646354,1.5209719518652531,1.0463287375319625,0.9806266150037559,1.1774480552837887,1.2040517007715876,1.0527407759246017,4336.359610411401,1.4536272371270809,0.9557225794627022,0.9497673258489181,1.206331265721502,1.451783493840739,21527.051024016775,2.239750859848671,0.9318093036272523,1.019272207469662,1.294611741936487,1.5580263989524297,23102.42121453227,1.2594760522005726,0.9728600563414029,0.5239830573010742,5.4517058645278094e-05,0.8083791475211245,1.1735915031362163
36,0.125,"{'L': 7.918, 'H': 512}",1.8610571215336524,1.82529500973406,1.7288757625898707,1.875259641322699,3.582825294212949,1.4018011772944539,3.1761364592103507,0.5859499884322814,0.5746903614424248,0.5443329607505916,0.5904216224352417,1.1280451391889217,0.44135420354167304,0.31484793328074434,1.0383089819702194,1.319280384300899,1.4373717506195942,6.814377699774136,1.6983824955186522,1.463707049628446,0.7093693934409816,0.9013281616945078,0.9820078074943092,4.655561166767577,1.0646268796218072,1.1811756526283346,0.9175211550037201,0.2286785290721447,1.0841328057648634,1.5583018689263741
36,0.125,"{'L': 5.649, 'H': 4096}",6.006912960618409,2.0463352565037245,3.2262587480198732,2.0806079428990296,2.741149020963212,1.30064934453736,15.51695573119253,0.38711929483327573,0.13187736640829206,0.2079182801001601,0.13408609130182314,0.1766550777387921,0.08382116744219135,0.0644456307876021,1.7604465656464452,1.297168425950746,1.45812947858516,4.327108433037775,1.443933402132287,3.4507849284724834,0.5101582979341805,0.3759053238142395,0.4225500889823964,1.2539490355758576,0.41135841322893163,1.0943138795028398,0.9830850996829449,0.32805034459795357,0.9735139666390391,1.419509412570753
36,0.125,"{'L': 4.639, 'H': 32768}",29.522836282212456,2.091930187210847,11.51145895862569,3.5197552879890193,2.0793443866973074,1.2339596716818793,92.53362698171557,0.31904981189212545,0.022607242960704516,0.12440298012851402,0.03803758052934113,0.02247122969802298,0.013335256727002679,0.010806882131590905,4.291768489932043,1.2745580360393263,1.9673204426740036,2.6465792271183974,1.3638792715747219,9.086134356229687,0.47234261806721983,0.14027505934528214,0.21651896896342485,0.2912766995684843,0.14927194322487422,1.064137444828639,0.99444647339696,0.5124747137207168,0.6894173934944692,1.3563049317566969
36,0.125,"{'L': 4.073, 'H': 262144}",100.75831115035734,2.4939289329224525,34.37467589977923,7.485193027254543,2.378754100859936,1.2276780802684064,414.4332319491436,0.24312314598053691,0.006017685698594003,0.08294382122328804,0.0180612761000138,0.005739776440398584,0.0029623060739951924,0.0024129339128931464,6.920107503242128,1.149088665070747,2.5898044163181764,3.0128279764905694,1.112217867928961,16.127135427633252,0.4290971285194753,0.0712518767035233,0.1605867593745534,0.18681730490885567,0.08040548773768963,1.1284683499952457,1.1658778619383305,0.43039635850071717,0.5006981151550075,1.2967101898706255
38,0.125,"{'L': 16.772, 'H': 64}",1.016995028977263,1.160993566486468,1.1562429961047296,1.0564471641346396,5.539294398685503,1.3708366666089045,1.0251140103611458,0.9920799234994138,1.132550677048548,1.127916489695997,1.0305655307183395,5.403588618142112,1.3372528838289521,0.9755012514634365,0.9676732647892894,1.1786178899331805,1.2937362457002788,17.4671428892997,1.9121048563005762,0.9615938460166737,1.0063222313638955,1.2256920058458274,1.3454082002078929,18.164782316001663,1.128524144948375,0.920724080410071,0.5675326168896039,0.06212703930694721,0.8387968385906931,1.085181872863586
38,0.125,"{'L': 7.918, 'H': 512}",1.8240698411900422,1.6998880288404992,1.6484848439372652,1.762030052691538,2.620210015800521,1.3325679438332105,2.898104181388401,0.6294010591145074,0.5865517325971802,0.5688149013150804,0.6079940341714695,0.9041117405742298,0.4598067772687227,0.3450531579996299,1.0641827561530197,1.3114190165110173,1.3991996658471322,4.336669798076621,1.6010418071683383,1.45687870579919,0.7304539162505284,0.9001566233968813,0.9604091680917135,2.976685554407691,1.0149723413453056,1.12755082278365,0.9235808736914817,0.3409739869373833,1.0568124243982453,1.4786915910811225
38,0.125,"{'L': 5.649, 'H': 4096}",5.538144882214005,1.8720947420213998,2.9552925645559434,1.9960786327069024,2.2543988804808497,1.272253320469007,13.128183683568784,0.4218515687852189,0.14260119961335635,0.22511054352894097,0.15204530046339856,0.17172207022837838,0.0969100791955979,0.0761719994252974,1.818083941668067,1.2872100464146576,1.4138560797594053,3.358183015783438,1.4419106560367057,3.410364149916716,0.5331055165215909,0.3774406455821125,0.41457627913251816,0.984699248573044,0.4214060764546486,1.1164830321989563,0.9966971044157481,0.4279540956950259,1.0164741632985406,1.4371481756979962
38,0.125,"{'L': 4.639, 'H': 32768}",26.22429322256504,1.8297076026395174,10.160426167990483,3.0700922224332565,1.881295451937979,1.1928529104509984,61.456047035376045,0.4267162384764108,0.029772621099210625,0.16532833883933049,0.04995590133979842,0.030612047840549297,0.019409854163974373,0.016271791764028827,5.160086790889977,1.1852674505790604,2.2059735488024392,2.295484095419494,1.3058258694859821,8.233361648555706,0.6267290337957107,0.14395911429288177,0.2679310885353142,0.27880277745629783,0.15584721809345736,1.0825797231315935,0.9826321705434272,0.5589873225631201,0.5816690364131305,1.2831465084847689
38,0.125,"{'L': 4.073, 'H': 262144}",143.53316801100564,2.106119018935023,50.60184822458334,13.379950160924993,2.1154086171927142,1.239891394794712,403.115706696737,0.3560594777791314,0.005224601730836183,0.12552685837828442,0.0331913392077047,0.00524764622675477,0.00307577049020191,0.0024806773424789863,10.991226820648569,1.0969579112699996,4.132547516480537,2.9175169643743213,1.4925786292047922,18.67335171408306,0.5886049269001457,0.05874456434313806,0.22130721788760901,0.15623959796001646,0.09316818231014308,1.5859881395311777,1.1656084328140317,0.5963160653676663,0.42099025598640255,1.7397622368391135
40,0.125,"{'L': 16.772, 'H': 64}",1.0108918657688861,1.1157461804018598,1.0964968971889708,1.033795472601476,2.943884818836181,1.273347446000763,1.014143579222304,0.9967936360096947,1.1001856179550729,1.0812047915639513,1.0193778216238791,2.902828434898438,1.2555889245753837,0.9860536717757954,0.9786718240945858,1.1460200532981921,1.1886587446498056,6.375642537722728,1.681473029379863,0.9766633589758199,1.0020564558916925,1.1734033459594186,1.217060856973579,6.527983751134637,1.0767587965534333,0.9176374008657993,0.6254223794695567,0.16494507915499645,0.8847205876220277,1.0516308630486377
40,0.125,"{'L': 7.918, 'H': 512}",1.7762886430836666,1.568453848419698,1.5639108697705468,1.6378217955716639,2.1359495740876224,1.2721393792453164,2.5934381798709376,0.6849165161793306,0.6047778044579231,0.6030260840257912,0.6315252888168593,0.8235976437247938,0.4905223456333262,0.3855885240533341,1.1017376551914175,1.2851882023196481,1.3427373410198897,3.1804310961377213,1.5088247954146425,1.4415320190512855,0.7642824721413426,0.8915432923685372,0.9314654987015721,2.2062854339030613,0.9674842407334552,1.0851792044368005,0.9243349626697571,0.4385127263528696,1.0386688955007908,1.3946595109447977
40,0.125,"{'L': 5.649, 'H': 4096}",5.758152876315017,1.7029372770505409,2.9640718658871097,1.9104465887430204,1.9173727508904301,1.2185748001653316,11.5381383555726,0.49905389403949973,0.14759203127669807,0.25689342375198204,0.16557667535857962,0.1661769595581589,0.10561277414192158,0.08666909419724783,2.091725604709645,1.2364344938186311,1.4056275790855302,2.5274673036274002,1.3503141846011686,3.311390793658386,0.6316758531537533,0.37338827425217086,0.42448254122631335,0.763264580087536,0.39524643330138043,1.0585400253743573,0.9692673122937523,0.5178367287213185,0.9311252994281675,1.3088154004605044
40,0.125,"{'L': 4.639, 'H': 32768}",21.1432336528987,1.7375780889791408,8.007935975859636,2.930853626194879,1.7780864734457063,1.1783090786205785,49.5770139212395,0.4264725117670034,0.03504805859706564,0.16152517754662354,0.059117187470205015,0.03586513855534871,0.023767245854954048,0.020170637981316294,4.334161833328566,1.1878412021656042,1.905650129359762,2.3484142250499778,1.2649690315945579,7.306458813724992,0.5931959576897847,0.1625741323463393,0.2608171999519176,0.32141619968329155,0.17964141363159378,1.1049815308187851,1.037608476694523,0.5589059101831333,0.688763676876798,1.3125425899385754
40,0.125,"{'L': 4.073, 'H': 262144}",112.70600512745732,1.9838881150054717,38.86722502994801,12.955217972898732,1.8259839192142462,1.1748120294740856,278.2707215279657,0.40502286589331526,0.00712934549532224,0.13967414471968417,0.0465561662461739,0.006561897382476648,0.004221831254913461,0.003593622766021045,14.320067662169864,1.1765306517741783,5.101260684235102,1.962326397361124,1.142714689717596,22.195575772019087,0.6451766698578956,0.05300744003484581,0.22983232048731173,0.08841070029077308,0.08822554428405503,1.6643992659531885,1.7136532599124208,0.9979057285361489,0.38386917948263793,1.9582167531843688
20,0.0625,"{'L': 16.772, 'H': 64}",1.0000019584911688,2.87816726432666,3.6960676320049055,2.1260163131211076,3.590907458604984,3.7323467265308783,1.745644057589294,0.5728555911175588,1.6487709804376511,2.117308861411939,1.217897946536192,2.0570673860992996,2.138091502849205,0.5728544691871398,0.999999845772144,1.3304508493001974,1.7420619042669527,1.6905824905926483,1.9533728291310553,0.8110253364516535,1.2330069121481206,1.6404553464643918,2.147974700628603,2.08450021794532,1.3098705385890277,0.7984798497637497,0.5438481473809835,0.6283858966827836,0.609816557990974,1.0623381942672747
20,0.0625,"{'L': 7.918, 'H': 512}",1.0001628422549567,5.305235779642984,3.231877398400131,5.557000718929435,8.499822843483402,3.210904280317768,8.917872908044556,0.11215262345270009,0.5948992359890309,0.36240451413977287,0.6231307371421075,0.9531222222079389,0.360052706898447,0.11213436324013193,0.9999989936038791,1.4570528603343555,1.6639263870158516,2.687309611779969,1.8267842427239422,1.7078433905901815,0.5855331929810662,0.8531536722643169,0.9742851107915971,1.5735105610891593,0.8828401452714606,1.0347961615500687,0.8253589404741687,0.5610640100568327,0.9061414728530149,1.5077527070495396
20,0.0625,"{'L': 5.649, 'H': 4096}",1.007182207954336,7.759022212021506,3.109521758679128,7.424259734430683,15.65490470818109,3.224415631356979,39.062929141608194,0.025783581264558264,0.19862878648690277,0.07960288250291492,0.1900589612088939,0.4007611577572697,0.08254413333081229,0.025599718760845356,1.0027936956917634,1.4842407519009775,1.6625271429237491,3.762203728663812,1.9097468324802407,3.563361250696192,0.2814179155974833,0.41652828536848285,0.4665614923547066,1.0558019420368259,0.5412418049207484,1.2994118861386266,1.0098930612738255,0.5126357353317599,1.1600653156974763,1.928640074911462
20,0.0625,"{'L': 4.639, 'H': 32768}",1.0411146248743428,10.512851986895743,2.9798324924406554,4.441869889153851,28.22410471355553,3.15931035299569,183.25133416738123,0.005681348130995825,0.05736848811858218,0.016260904762193353,0.024239222646513774,0.15401854967001613,0.01724031296879937,0.005456986190815958,0.9999947141680918,1.4908271236429433,1.6855024488495878,5.294792938306101,1.9427016809822801,7.675071360376508,0.13029125948335626,0.1942427703460218,0.21960739773068427,0.6898688871664589,0.2399136947152072,1.2351229046405574,0.9478319524281068,0.3477670890487895,1.0924663613082177,1.8413547272707997
20,0.0625,"{'L': 4.073, 'H': 262144}",1.057381105979072,10.546607634136254,2.8712799758436574,4.299076445726008,24.084571643685567,3.4173086554005874,308.58629627185104,0.0034265329301841887,0.03417717429955203,0.00930462567694252,0.013931520931631742,0.07804809200752101,0.011074077808011564,0.0032405846017188127,1.0091957676483283,1.5473713673638978,1.6523617818773895,4.732916766697544,2.0635567142209923,13.090573232137514,0.07709332125889955,0.11820501210482383,0.12622531898151118,0.3615515289336739,0.1378654254313023,1.1663247012659976,0.8745761312741812,0.38131611789309705,1.092216890745161,1.8047374477882565
22,0.0625,"{'L': 16.772, 'H': 64}",1.0000035604684572,3.008382256776196,3.92639273699026,2.235906274670608,4.833035091996136,3.9174783623990366,1.819017889907358,0.5497491619059266,1.6538497358755566,2.158523431119322,1.229183224132272,2.6569475313089312,2.1536227786075006,0.5497472045483455,0.9999997686218703,1.2204679150195918,1.7671603867247503,2.0449385821587116,1.9945094963455483,0.7298655450602727,1.3701150511760214,1.6721818467520684,2.4212136039094942,2.8018017784218587,1.3650924762340066,0.8163540818754066,0.4995383406545566,0.4872195052295626,0.5638050579386362,0.9963339642242106
22,0.0625,"{'L': 7.918, 'H': 512}",1.0004860750377684,6.227414103844241,3.3687141175574262,6.292953878336786,11.096085692548005,3.268774527386452,10.78953607977334,0.09272744144331976,0.5771716279366723,0.3122204784942147,0.5832460109321943,1.0284117510250825,0.30295783833693063,0.0926823908466885,0.9999946862898242,1.3876540268098512,1.6899185685969378,3.16826572200409,1.8418653584631643,1.562223198500179,0.6401099966060384,0.8882559343262063,1.0817395172593476,2.028049337025465,0.9903035379242449,1.1148853609128404,0.8399501914694365,0.48830347459728,0.9154732004551692,1.5470751605020572
22,0.0625,"{'L': 5.649, 'H': 4096}",1.0073275352162736,9.194196831301905,3.1428839748936666,5.716727937312781,18.567945902601522,3.2153708152478897,54.157455625892595,0.01859997896087777,0.16976788745049856,0.05803234178141594,0.10555754274725605,0.3428511492649262,0.059370787975324045,0.01846467837979267,0.9999575719511612,1.4630728861569195,1.7205777665531656,4.197826264458864,1.9130431786199713,3.5388269116026625,0.28256752786428335,0.41343442974279965,0.4862000345119878,1.1862197189400694,0.6464615774225538,1.5636374982720282,1.1958515380454462,0.5449762527975769,1.3296205913918229,2.287715627500042
22,0.0625,"{'L': 4.639, 'H': 32768}",1.2227208934683902,13.703604311765863,3.185361395942773,3.6337282690454944,38.872006984468776,2.9565923721547094,336.8815263260298,0.0036295278841887452,0.04067781472381386,0.00945543506253299,0.010786368456217502,0.11538776675705548,0.00877635649659624,0.0029684026040425033,0.9982855320989633,1.5477959802771897,1.7171789997385551,6.557668083482266,1.833495076313875,8.477032634731886,0.11776355891433199,0.18258700266595634,0.2025684073343038,0.7735806108159067,0.21318697578417356,1.1675911903444738,0.9856546518005828,0.27558469382954437,1.0524196669638897,1.8071929510222355
22,0.0625,"{'L': 4.073, 'H': 262144}",1.147160226512826,12.757067744357325,2.996447844233216,4.0532910039070575,31.716846371606103,3.0994394514026293,379.6858069281473,0.003021340818067285,0.03359901137092413,0.007891914286910048,0.01067538193407928,0.0835344534688079,0.008163169112057894,0.00263375660020192,0.9991096719170696,1.5275420909958577,1.6507708516725077,5.747952974492945,1.8850352150778904,10.617015066344173,0.09410457324151651,0.14387679413191662,0.15548351785855838,0.5413906770005342,0.18284691191834246,1.270857562691418,1.029841990825266,0.33773561253653067,1.1759890336715706,1.941288418671548
24,0.0625,"{'L': 16.772, 'H': 64}",1.000006812796483,3.1585295746708946,4.245850408220344,2.3638713698340372,6.817131431773798,4.220500421122718,1.904219806591653,0.5251530360806334,1.6587000953027162,2.2297060420876282,1.2413857694638262,3.5800128788575747,2.216393510094276,0.5251494583442505,0.9999996020093362,1.0806812075743784,1.8921189885943472,2.491444145351407,2.0705904437379563,0.6334982098497243,1.5785357976726595,1.7058946509584185,2.986778745662419,3.932835336570906,1.4636293027060254,0.85798340588249,0.44779813697682164,0.37215626321700623,0.49003606471741384,0.9272065431478672
24,0.0625,"{'L': 7.918, 'H': 512}",1.00108299514712,7.17387850238504,3.5257968981240624,6.603887874869085,15.371610561030858,3.452574866235663,12.877996823589356,0.07773592499365892,0.5570647827187098,0.27378457584844723,0.5128039682982658,1.1936336661361655,0.26809875119019955,0.07765182844029309,0.9999869774341845,1.2630523624819479,1.8154223593510403,3.8538179499215532,1.8911696151107964,1.368675156158215,0.7306240439412118,0.9228284423801892,1.326408498892328,2.815728723197532,1.2977814651326078,1.4063084811141358,0.9392289487188835,0.4609042960853315,0.978417633946385,1.776241249449609
24,0.0625,"{'L': 5.649, 'H': 4096}",1.029723662581288,11.606134870427287,3.331604485206051,4.8872580328832065,26.76192760706902,3.2018824838588724,81.31200844983697,0.012663857186808337,0.14273580362471733,0.04097309301197972,0.06010499710996876,0.3291263875689283,0.0393777320828839,0.01229830647482924,0.999903404974494,1.3975399138133704,1.7408271629843273,5.16200554285756,1.8410085184419556,3.302467932975349,0.3027745992596615,0.4231804644819854,0.5271291647080231,1.5630751448983384,0.5591459791687912,1.3212944029759053,1.0030163617166636,0.35772175189002686,1.060738082057179,1.8465616660570354
24,0.0625,"{'L': 4.639, 'H': 32768}",2.09550107339307,13.611535046995375,3.1567396308977878,3.5460846468093927,45.240826897478776,2.710395577249242,530.3640197850897,0.003951061903185277,0.02566451444521245,0.005952024483442409,0.006686133513065823,0.08530146316450905,0.005110443914252571,0.0018854974370343088,0.9964423026815619,1.469704309008526,1.670347501299487,7.801562646785125,1.8124718406503977,9.623110651190219,0.10354679882625256,0.15272653118944943,0.17357666994018123,0.8107111026329309,0.20598040921744287,1.3486877991220447,1.0936292776640328,0.25407374901920576,1.186682572539436,1.9821722698768944
24,0.0625,"{'L': 4.073, 'H': 262144}",1.5598285678705979,13.297909845015976,3.1360705163392137,3.469376819773812,28.683965128378482,3.0685859201126138,617.5595448649862,0.0025257946069178077,0.021533000267890328,0.0050781670244038355,0.005617882273250758,0.04644728652789183,0.004968890766287942,0.001619277053225086,0.9997933060685582,1.5204474433609851,1.6522415155821097,5.512934232699708,1.967655863343297,12.865712688806966,0.07770990463189559,0.11817825254902191,0.12842207466824146,0.4284981614346093,0.14579205191831887,1.2336622751960424,0.9532757669858157,0.34023962070270725,1.1352569431302995,1.875718652292719
26,0.0625,"{'L': 16.772, 'H': 64}",1.0000147498661924,3.3091286214229667,4.579821801317554,2.539231925847844,10.5098095287882,4.760077757242235,1.9907763958118745,0.5023239937795064,1.6622301873704124,2.3005204456675403,1.275498308694935,5.2792516281076916,2.391066001815332,0.5023165846770963,0.9999992935005483,0.8971768738320351,1.9257588744782015,3.1976762759256703,2.2012122552865665,0.5160646899866046,1.9377401959558695,1.7384969195534827,3.7316230151847596,6.196270231177165,1.7414956540850537,1.0017249006873945,0.40828612174041407,0.2810554719389966,0.4666858487576428,0.8987244148384225
26,0.0625,"{'L': 7.918, 'H': 512}",1.0042620204402446,8.615622655144453,4.311988358798646,5.601317190964005,30.86593815725102,4.171518552568647,15.596597821401993,0.06438981321055635,0.5524039764186204,0.2764698050289943,0.35913711792181724,1.9790173799888655,0.26746336607105414,0.06411654717593462,0.9999609673204175,0.9612013182792757,1.820212296051025,5.621919727818238,2.0837308731778954,0.970541257367105,1.0303126834949012,0.9903765666663499,1.8754610195437924,5.792561300350532,2.213802179129673,2.235313570252804,1.0311246899258846,0.38218019013380256,1.1804042611710386,2.1485863504945497
